,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
47,1704671096.834149,1,0.625,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
48,1704671097.488113,1,0.6326530612244898,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
49,1704671098.515994,1,0.64,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
50,1704671099.653415,1,0.6470588235294118,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
51,1704671100.186811,1,0.6538461538461539,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
52,1704671100.910958,1,0.660377358490566,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
53,1704671102.46702,1,0.6666666666666666,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
54,1704671103.45286,1,0.6727272727272727,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
55,1704671103.939023,1,0.6785714285714286,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
56,1704671105.803444,3,0.7192982456140351,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
57,1704671106.549876,1,0.7241379310344828,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
58,1704671107.298065,1,0.7288135593220338,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
59,1704671109.159539,1,0.7333333333333333,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
60,1704671109.509425,1,0.7377049180327869,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
61,1704671110.011405,1,0.7419354838709677,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
62,1704671111.01981,1,0.746031746031746,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
63,1704671111.610089,1,0.75,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
64,1704671112.580016,1,0.7538461538461538,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
65,1704671113.731663,3,0.7878787878787878,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
66,1704671114.364693,1,0.7910447761194029,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
67,1704671116.493124,1,0.7941176470588235,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
68,1704671117.829463,3,0.8260869565217391,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
69,1704671121.879581,2,0.8428571428571429,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
70,1704671124.736618,4,0.8873239436619719,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
71,1704671125.4834,1,0.8888888888888888,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
72,1704671126.607152,4,0.9315068493150684,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
73,1704671127.527354,1,0.9324324324324325,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
74,1704671133.859576,1,0.9333333333333333,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
75,1704671134.84094,1,0.9342105263157895,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
76,1704671135.358346,2,0.948051948051948,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
77,1704671136.312297,3,0.9743589743589743,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
78,1704671141.100274,2,0.9873417721518988,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
79,1704671149.203309,2,1.0,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
80,1704671150.57884,3,1.0246913580246915,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
81,1704671153.76984,3,1.048780487804878,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
82,1704671155.121739,0,1.036144578313253,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
83,1704671156.068061,3,1.0595238095238095,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
84,1704671157.025947,2,1.0705882352941176,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
85,1704671158.858793,4,1.1046511627906976,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
86,1704671159.754321,2,1.1149425287356323,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
87,1704671161.868972,5,1.1590909090909092,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
88,1704671163.276208,5,1.202247191011236,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
89,1704671165.11831,1,1.2,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
90,1704671170.883614,0,1.1868131868131868,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
91,1704671177.460416,2,1.1956521739130435,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
92,1704671179.221713,0,1.1827956989247312,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
93,1704671181.433974,1,1.1808510638297873,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
94,1704671182.141153,1,1.1789473684210525,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
95,1704671185.090164,7,1.2395833333333333,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
96,1704671185.338834,0,1.2268041237113403,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
97,1704671185.661746,2,1.2346938775510203,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
98,1704671185.858678,1,1.2323232323232323,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
99,1704671186.240761,4,1.26,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
100,1704671187.142475,3,1.2772277227722773,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
101,1704671187.560543,4,1.303921568627451,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
102,1704671188.235345,4,1.3300970873786409,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
103,1704671188.499669,1,1.3269230769230769,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
104,1704671189.024833,3,1.3428571428571427,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
105,1704671190.464828,6,1.3867924528301887,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
106,1704671191.740072,5,1.4205607476635513,256a4a0bf04eea5b0340d0c5c213e07a926b1f4179d7e36c72720ded35b98346b7e72fa863d17ee98ab7d9a4bd06c2b0206b8ddca49dabd3b2a059040aa45f43,1704671056.063362,1000,0.0008,0.9
