,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
15,1704682278.573804,0,0.1875,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
16,1704682278.869934,1,0.23529411764705882,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
17,1704682280.8563,2,0.3333333333333333,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
18,1704682281.250438,1,0.3684210526315789,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
19,1704682281.452206,0,0.35,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
20,1704682281.767522,1,0.38095238095238093,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
21,1704682282.68195,1,0.4090909090909091,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
22,1704682284.071353,1,0.43478260869565216,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
23,1704682286.25674,0,0.4166666666666667,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
24,1704682288.003054,2,0.48,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
25,1704682289.266636,0,0.46153846153846156,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
26,1704682289.757286,1,0.48148148148148145,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
27,1704682291.473087,1,0.5,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
28,1704682293.226673,1,0.5172413793103449,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
29,1704682293.954531,0,0.5,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
30,1704682295.074567,0,0.4838709677419355,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
31,1704682295.782631,0,0.46875,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
32,1704682297.103202,0,0.45454545454545453,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
33,1704682298.649388,3,0.5294117647058824,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
34,1704682299.385228,0,0.5142857142857142,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
35,1704682300.283718,0,0.5,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
36,1704682301.911575,2,0.5405405405405406,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
37,1704682302.637063,1,0.5526315789473685,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
38,1704682302.853725,0,0.5384615384615384,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
39,1704682303.061159,0,0.525,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
40,1704682303.741233,0,0.5121951219512195,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
41,1704682304.734861,1,0.5238095238095238,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
42,1704682305.190771,1,0.5348837209302325,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
43,1704682305.356777,0,0.5227272727272727,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
44,1704682305.537087,0,0.5111111111111111,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
45,1704682305.713035,0,0.5,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
46,1704682305.889626,0,0.48936170212765956,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
47,1704682306.068209,0,0.4791666666666667,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
48,1704682306.254267,0,0.46938775510204084,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
49,1704682306.403227,0,0.46,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
50,1704682306.570112,0,0.45098039215686275,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
51,1704682306.798048,0,0.4423076923076923,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
52,1704682307.034924,0,0.4339622641509434,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
53,1704682307.248895,0,0.42592592592592593,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
54,1704682307.443339,0,0.41818181818181815,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
55,1704682307.610165,0,0.4107142857142857,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
56,1704682307.825638,0,0.40350877192982454,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
57,1704682308.046278,0,0.39655172413793105,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
58,1704682308.213427,0,0.3898305084745763,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
59,1704682308.441528,0,0.38333333333333336,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
60,1704682308.678231,0,0.3770491803278688,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
61,1704682308.903018,0,0.3709677419354839,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
62,1704682309.126021,0,0.36507936507936506,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
63,1704682309.358864,0,0.359375,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
64,1704682309.615761,0,0.35384615384615387,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
65,1704682309.870298,0,0.3484848484848485,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
66,1704682310.131108,0,0.34328358208955223,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
67,1704682310.393317,0,0.3382352941176471,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
68,1704682310.638779,0,0.3333333333333333,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
69,1704682310.856679,0,0.32857142857142857,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
70,1704682311.064553,0,0.323943661971831,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
71,1704682311.279706,0,0.3194444444444444,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
72,1704682311.447837,0,0.3150684931506849,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
73,1704682312.534357,1,0.32432432432432434,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
74,1704682312.828802,0,0.32,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
75,1704682313.736126,0,0.3157894736842105,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
76,1704682315.270461,0,0.3116883116883117,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
77,1704682320.042811,3,0.34615384615384615,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
78,1704682320.7987,3,0.379746835443038,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
79,1704682327.712866,0,0.375,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
80,1704682337.165836,0,0.37037037037037035,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
81,1704682338.275692,3,0.4024390243902439,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
82,1704682338.542923,1,0.40963855421686746,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
83,1704682339.051894,2,0.42857142857142855,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
84,1704682342.509792,2,0.4470588235294118,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
85,1704682343.113858,2,0.46511627906976744,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
86,1704682343.262692,0,0.45977011494252873,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
87,1704682343.411052,0,0.45454545454545453,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
88,1704682343.56021,0,0.449438202247191,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
89,1704682343.708976,0,0.4444444444444444,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
90,1704682343.886533,0,0.43956043956043955,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
91,1704682344.16529,0,0.43478260869565216,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
92,1704682344.412838,0,0.43010752688172044,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
93,1704682344.692122,0,0.425531914893617,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
94,1704682344.914546,0,0.42105263157894735,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
95,1704682345.178358,0,0.4166666666666667,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
96,1704682345.383773,0,0.41237113402061853,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
97,1704682345.535446,0,0.40816326530612246,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
98,1704682345.68182,0,0.40404040404040403,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
99,1704682345.841292,0,0.4,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
100,1704682347.308529,2,0.4158415841584158,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
101,1704682348.699627,1,0.4215686274509804,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
102,1704682349.731396,1,0.42718446601941745,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
103,1704682350.557468,1,0.4326923076923077,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
104,1704682351.322468,1,0.4380952380952381,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
105,1704682352.102345,1,0.44339622641509435,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
106,1704682353.212058,1,0.4485981308411215,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
107,1704682354.314813,1,0.4537037037037037,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
108,1704682355.342195,1,0.45871559633027525,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
109,1704682356.454643,3,0.4818181818181818,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
110,1704682357.301636,1,0.4864864864864865,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
111,1704682358.699269,1,0.49107142857142855,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
112,1704682360.438918,4,0.5221238938053098,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
113,1704682362.154113,4,0.5526315789473685,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
114,1704682362.702851,0,0.5478260869565217,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
115,1704682363.182794,0,0.5431034482758621,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
116,1704682363.785091,0,0.5384615384615384,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
117,1704682364.425924,1,0.5423728813559322,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
118,1704682366.707886,4,0.5714285714285714,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
119,1704682368.943723,6,0.6166666666666667,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
120,1704682369.744136,0,0.6115702479338843,d6d5e3152572b2d9639017566b5250b61f8af05c88321c84dddcd477996ab9dd9b779b227e55781491df68b85e1eb575725c347cedba748da0033b2806b87b70,1704682269.050449,1000,0.001,0.85
