,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
41,1704675001.752652,1,0.5476190476190477,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
42,1704675002.005372,1,0.5581395348837209,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
43,1704675003.002867,1,0.5681818181818182,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
44,1704675003.647194,1,0.5777777777777777,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
45,1704675004.646057,1,0.5869565217391305,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
46,1704675005.123169,1,0.5957446808510638,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
47,1704675006.459728,2,0.625,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
48,1704675006.763701,0,0.6122448979591837,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
49,1704675008.1851,1,0.62,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
50,1704675009.13885,1,0.6274509803921569,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
51,1704675009.79469,1,0.6346153846153846,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
52,1704675010.305342,1,0.6415094339622641,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
53,1704675010.77742,1,0.6481481481481481,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
54,1704675011.522964,1,0.6545454545454545,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
55,1704675012.848843,1,0.6607142857142857,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
56,1704675013.326445,1,0.6666666666666666,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
57,1704675014.039295,1,0.6724137931034483,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
58,1704675015.064637,1,0.6779661016949152,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
59,1704675016.255628,1,0.6833333333333333,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
60,1704675017.546005,1,0.6885245901639344,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
61,1704675018.836083,1,0.6935483870967742,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
62,1704675019.793417,1,0.6984126984126984,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
63,1704675020.525385,1,0.703125,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
64,1704675022.714295,1,0.7076923076923077,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
65,1704675023.535854,1,0.7121212121212122,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
66,1704675024.096923,1,0.7164179104477612,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
67,1704675024.701079,1,0.7205882352941176,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
68,1704675025.677932,1,0.7246376811594203,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
69,1704675027.371155,1,0.7285714285714285,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
70,1704675029.471873,1,0.7323943661971831,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
71,1704675030.284289,1,0.7361111111111112,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
72,1704675032.549401,1,0.7397260273972602,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
73,1704675033.707653,1,0.7432432432432432,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
74,1704675034.598093,0,0.7333333333333333,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
75,1704675035.651176,1,0.7368421052631579,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
76,1704675037.197575,1,0.7402597402597403,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
77,1704675044.855672,1,0.7435897435897436,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
78,1704675046.13503,1,0.7468354430379747,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
79,1704675047.318146,1,0.75,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
80,1704675055.24842,1,0.7530864197530864,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
81,1704675055.607845,1,0.7560975609756098,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
82,1704675056.125243,1,0.7590361445783133,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
83,1704675056.797703,1,0.7619047619047619,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
84,1704675057.017678,1,0.7647058823529411,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
85,1704675057.595058,1,0.7674418604651163,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
86,1704675057.840784,1,0.7701149425287356,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
87,1704675058.07876,1,0.7727272727272727,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
88,1704675058.301735,1,0.7752808988764045,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
89,1704675058.705463,1,0.7777777777777778,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
90,1704675059.156953,1,0.7802197802197802,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
91,1704675059.382327,1,0.782608695652174,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
92,1704675059.613885,1,0.7849462365591398,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
93,1704675059.992084,1,0.7872340425531915,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
94,1704675060.259154,1,0.7894736842105263,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
95,1704675060.642526,1,0.7916666666666666,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
96,1704675060.905625,1,0.7938144329896907,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
97,1704675061.283742,1,0.7959183673469388,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
98,1704675061.547713,1,0.797979797979798,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
99,1704675061.91916,1,0.8,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
100,1704675062.658185,0,0.7920792079207921,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
101,1704675063.33383,2,0.803921568627451,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
102,1704675063.717963,1,0.8058252427184466,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
103,1704675065.179834,3,0.8269230769230769,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
104,1704675065.777349,1,0.8285714285714286,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
105,1704675066.476771,1,0.8301886792452831,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
106,1704675067.176423,1,0.8317757009345794,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
107,1704675069.316759,1,0.8333333333333334,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
108,1704675071.057536,3,0.8532110091743119,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
109,1704675072.090792,2,0.8636363636363636,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
110,1704675073.911693,0,0.8558558558558559,6c3a4c11036db43414c7593e3295218b5a2944f0f65e21f734b5ce7ecac7d9a72503217a94cf7cfb16f236d0822e20850bfb94b4f017f737290c7f3deb95e5cb,1704674962.935466,1000,0.001,0.8
