,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
10,1704664940.541413,0,0.18181818181818182,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
11,1704664940.861294,0,0.16666666666666666,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
12,1704664941.787886,0,0.15384615384615385,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
13,1704664941.98295,0,0.14285714285714285,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
14,1704664942.394383,0,0.13333333333333333,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
15,1704664943.13617,0,0.125,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
16,1704664944.347519,0,0.11764705882352941,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
17,1704664945.590929,0,0.1111111111111111,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
18,1704664946.450428,1,0.15789473684210525,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
19,1704664947.637316,0,0.15,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
20,1704664948.312347,0,0.14285714285714285,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
21,1704664948.577627,1,0.18181818181818182,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
22,1704664952.229594,0,0.17391304347826086,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
23,1704664952.528983,0,0.16666666666666666,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
24,1704664953.070809,0,0.16,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
25,1704664953.254499,0,0.15384615384615385,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
26,1704664956.669403,0,0.14814814814814814,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
27,1704664957.861018,0,0.14285714285714285,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
28,1704664958.849817,0,0.13793103448275862,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
29,1704664959.156201,0,0.13333333333333333,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
30,1704664961.8269,0,0.12903225806451613,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
31,1704664963.051301,0,0.125,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
32,1704664963.472921,0,0.12121212121212122,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
33,1704664964.231074,0,0.11764705882352941,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
34,1704664964.461212,0,0.11428571428571428,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
35,1704664964.938322,0,0.1111111111111111,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
36,1704664966.280245,0,0.10810810810810811,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
37,1704664967.267988,0,0.10526315789473684,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
38,1704664968.623045,0,0.10256410256410256,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
39,1704664969.929519,1,0.125,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
40,1704664971.09389,1,0.14634146341463414,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
41,1704664971.347374,0,0.14285714285714285,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
42,1704664971.658472,0,0.13953488372093023,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
43,1704664971.872071,0,0.13636363636363635,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
44,1704664972.934851,1,0.15555555555555556,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
45,1704664973.483518,0,0.15217391304347827,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
46,1704664973.695076,1,0.1702127659574468,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
47,1704664975.515317,0,0.16666666666666666,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
48,1704664975.730161,1,0.1836734693877551,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
49,1704664976.720014,1,0.2,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
50,1704664977.280556,1,0.21568627450980393,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
51,1704664977.864082,1,0.23076923076923078,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
52,1704664978.840853,1,0.24528301886792453,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
53,1704664979.542038,1,0.25925925925925924,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
54,1704664981.796821,2,0.2909090909090909,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
55,1704664982.351148,1,0.30357142857142855,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
56,1704664983.271297,1,0.3157894736842105,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
57,1704664983.788536,1,0.3275862068965517,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
58,1704664985.55118,2,0.3559322033898305,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
59,1704664986.692435,1,0.36666666666666664,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
60,1704664987.925156,1,0.3770491803278688,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
61,1704664988.931832,1,0.3870967741935484,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
62,1704664989.067615,1,0.3968253968253968,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
63,1704664990.182899,1,0.40625,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
64,1704664991.096678,2,0.4307692307692308,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
65,1704664992.138678,1,0.4393939393939394,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
66,1704664997.427776,3,0.47761194029850745,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
67,1704664998.812383,1,0.4852941176470588,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
68,1704665006.405248,2,0.5072463768115942,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
69,1704665008.157801,1,0.5142857142857142,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
70,1704665009.614433,0,0.5070422535211268,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
71,1704665013.873882,2,0.5277777777777778,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
72,1704665016.264469,1,0.5342465753424658,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
73,1704665020.770919,0,0.527027027027027,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
74,1704665022.701812,2,0.5466666666666666,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
75,1704665026.373736,1,0.5526315789473685,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
76,1704665027.61565,1,0.5584415584415584,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
77,1704665032.095637,3,0.5897435897435898,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
78,1704665032.822469,1,0.5949367088607594,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
79,1704665042.648528,6,0.6625,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
80,1704665052.593612,0,0.654320987654321,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
81,1704665053.253655,1,0.6585365853658537,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
82,1704665053.940449,1,0.6626506024096386,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
83,1704665054.497677,1,0.6666666666666666,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
84,1704665055.462814,1,0.6705882352941176,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
85,1704665056.418757,2,0.686046511627907,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
86,1704665057.019915,4,0.7241379310344828,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
87,1704665057.976189,2,0.7386363636363636,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
88,1704665058.420643,2,0.7528089887640449,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
89,1704665059.339475,2,0.7666666666666667,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
90,1704665059.943267,0,0.7582417582417582,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
91,1704665060.435999,0,0.75,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
92,1704665060.707917,0,0.7419354838709677,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
93,1704665060.996575,0,0.7340425531914894,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
94,1704665061.328111,0,0.7263157894736842,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
95,1704665061.623363,0,0.71875,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
96,1704665061.986794,0,0.711340206185567,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
97,1704665062.44251,0,0.7040816326530612,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
98,1704665062.798627,0,0.696969696969697,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
99,1704665063.200683,0,0.69,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
100,1704665064.280596,3,0.7128712871287128,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
101,1704665065.385444,4,0.7450980392156863,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
102,1704665065.458088,0,0.7378640776699029,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
103,1704665065.539656,0,0.7307692307692307,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
104,1704665068.55762,7,0.7904761904761904,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
105,1704665071.356284,5,0.8301886792452831,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
106,1704665072.522646,3,0.8504672897196262,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
107,1704665077.166941,8,0.9166666666666666,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
108,1704665079.082991,6,0.963302752293578,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
109,1704665080.206827,3,0.9818181818181818,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
110,1704665081.195996,5,1.018018018018018,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
111,1704665082.620833,3,1.0357142857142858,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
112,1704665086.901547,12,1.1327433628318584,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
113,1704665088.22097,4,1.1578947368421053,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
114,1704665093.662003,15,1.2782608695652173,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
115,1704665093.767391,0,1.2672413793103448,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
116,1704665093.875394,0,1.2564102564102564,c97e7521e52eab4dde99fb1d33da792f6231c678bbeb9e272d021af1e046712376041da7698932baa0a7590afcf1ebc420131ed2e400f65751e86a7df6cf4266,1704664935.445864,1000,0.001,0.73
