,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
18,1704668065.591875,1,0.3157894736842105,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
19,1704668067.433176,1,0.35,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
20,1704668067.935743,0,0.3333333333333333,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
21,1704668068.144613,0,0.3181818181818182,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
22,1704668069.124651,1,0.34782608695652173,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
23,1704668069.723219,0,0.3333333333333333,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
24,1704668071.005197,0,0.32,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
25,1704668071.319423,0,0.3076923076923077,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
26,1704668071.811282,1,0.3333333333333333,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
27,1704668072.112602,1,0.35714285714285715,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
28,1704668072.553633,0,0.3448275862068966,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
29,1704668073.524423,1,0.36666666666666664,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
30,1704668074.129971,0,0.3548387096774194,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
31,1704668074.308002,0,0.34375,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
32,1704668074.482359,0,0.3333333333333333,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
33,1704668075.003346,1,0.35294117647058826,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
34,1704668075.627473,0,0.34285714285714286,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
35,1704668075.801793,0,0.3333333333333333,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
36,1704668076.474501,1,0.35135135135135137,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
37,1704668076.84671,1,0.3684210526315789,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
38,1704668078.796912,2,0.41025641025641024,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
39,1704668078.974867,1,0.425,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
40,1704668079.789443,0,0.4146341463414634,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
41,1704668080.859633,2,0.4523809523809524,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
42,1704668081.306252,1,0.46511627906976744,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
43,1704668082.366637,1,0.4772727272727273,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
44,1704668083.599194,2,0.5111111111111111,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
45,1704668084.376889,1,0.5217391304347826,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
46,1704668085.764892,1,0.5319148936170213,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
47,1704668086.853647,1,0.5416666666666666,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
48,1704668087.884455,1,0.5510204081632653,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
49,1704668088.937536,2,0.58,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
50,1704668089.51455,1,0.5882352941176471,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
51,1704668090.054512,1,0.5961538461538461,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
52,1704668090.421207,0,0.5849056603773585,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
53,1704668091.156172,0,0.5740740740740741,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
54,1704668094.025432,3,0.6181818181818182,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
55,1704668094.836928,0,0.6071428571428571,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
56,1704668096.106778,2,0.631578947368421,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
57,1704668099.063686,4,0.6896551724137931,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
58,1704668099.874168,1,0.6949152542372882,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
59,1704668100.655646,1,0.7,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
60,1704668102.161384,3,0.7377049180327869,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
61,1704668105.129319,2,0.7580645161290323,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
62,1704668105.959033,2,0.7777777777777778,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
63,1704668106.254464,2,0.796875,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
64,1704668107.335794,2,0.8153846153846154,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
65,1704668112.247466,0,0.803030303030303,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
66,1704668117.319002,0,0.7910447761194029,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
67,1704668118.572862,0,0.7794117647058824,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
68,1704668119.676676,1,0.782608695652174,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
69,1704668120.850182,2,0.8,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
70,1704668122.062658,0,0.7887323943661971,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
71,1704668122.586832,1,0.7916666666666666,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
72,1704668123.524965,3,0.821917808219178,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
73,1704668127.632863,2,0.8378378378378378,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
74,1704668127.852439,0,0.8266666666666667,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
75,1704668129.148274,0,0.8157894736842105,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
76,1704668129.975188,0,0.8051948051948052,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
77,1704668133.630089,0,0.7948717948717948,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
78,1704668143.586365,1,0.7974683544303798,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
79,1704668153.737821,0,0.7875,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
80,1704668163.632943,0,0.7777777777777778,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
81,1704668164.905425,0,0.7682926829268293,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
82,1704668166.046203,0,0.7590361445783133,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
83,1704668167.881749,1,0.7619047619047619,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
84,1704668168.07374,0,0.7529411764705882,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
85,1704668168.502262,0,0.7441860465116279,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
86,1704668169.011958,0,0.735632183908046,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
87,1704668169.542606,0,0.7272727272727273,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
88,1704668170.041815,0,0.7191011235955056,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
89,1704668170.325963,0,0.7111111111111111,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
90,1704668170.871129,0,0.7032967032967034,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
91,1704668174.769933,1,0.7065217391304348,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
92,1704668175.229962,1,0.7096774193548387,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
93,1704668176.122604,1,0.7127659574468085,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
94,1704668176.239562,0,0.7052631578947368,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
95,1704668176.8132,1,0.7083333333333334,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
96,1704668177.983917,3,0.7319587628865979,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
97,1704668179.083453,0,0.7244897959183674,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
98,1704668180.311724,0,0.7171717171717171,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
99,1704668181.470213,0,0.71,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
100,1704668182.97456,0,0.7029702970297029,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
101,1704668183.913165,0,0.696078431372549,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
102,1704668185.107831,0,0.6893203883495146,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
103,1704668186.474128,0,0.6826923076923077,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
104,1704668187.29277,0,0.6761904761904762,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
105,1704668188.518619,0,0.6698113207547169,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
106,1704668189.451781,0,0.6635514018691588,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
107,1704668190.233443,0,0.6574074074074074,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
108,1704668191.172021,0,0.6513761467889908,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
109,1704668191.817381,0,0.6454545454545455,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
110,1704668192.662371,0,0.6396396396396397,ac7b6c7e636bc5ed677f986ec2124c37c43ddb01c7ac7b6939ad81751c669f8254f8885884525287a042746df4c5ce0935c0070c3109b4d21d650219b2c7ec7f,1704668052.295602,1000,0.0006,0.9
