,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
18,1704674285.673264,0,0.21052631578947367,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
19,1704674287.25705,0,0.2,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
20,1704674288.393546,0,0.19047619047619047,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
21,1704674289.288507,0,0.18181818181818182,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
22,1704674291.879099,0,0.17391304347826086,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
23,1704674292.525763,1,0.20833333333333334,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
24,1704674293.315816,0,0.2,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
25,1704674293.58428,0,0.19230769230769232,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
26,1704674293.89379,0,0.18518518518518517,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
27,1704674295.128903,0,0.17857142857142858,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
28,1704674296.395,0,0.1724137931034483,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
29,1704674297.539492,0,0.16666666666666666,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
30,1704674297.791014,0,0.16129032258064516,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
31,1704674298.564405,0,0.15625,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
32,1704674298.929163,0,0.15151515151515152,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
33,1704674300.71637,0,0.14705882352941177,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
34,1704674301.607244,0,0.14285714285714285,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
35,1704674302.357708,1,0.16666666666666666,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
36,1704674302.593918,0,0.16216216216216217,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
37,1704674302.797875,0,0.15789473684210525,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
38,1704674303.258526,0,0.15384615384615385,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
39,1704674303.46166,0,0.15,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
40,1704674304.420034,1,0.17073170731707318,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
41,1704674305.263192,1,0.19047619047619047,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
42,1704674307.561808,2,0.23255813953488372,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
43,1704674307.82523,1,0.25,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
44,1704674308.457008,0,0.24444444444444444,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
45,1704674309.984413,1,0.2608695652173913,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
46,1704674311.313811,0,0.2553191489361702,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
47,1704674312.595287,1,0.2708333333333333,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
48,1704674313.545473,1,0.2857142857142857,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
49,1704674314.223486,0,0.28,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
50,1704674315.250588,1,0.29411764705882354,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
51,1704674316.285794,1,0.3076923076923077,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
52,1704674317.374987,2,0.33962264150943394,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
53,1704674319.595566,1,0.35185185185185186,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
54,1704674320.831022,1,0.36363636363636365,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
55,1704674322.729211,0,0.35714285714285715,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
56,1704674326.77977,3,0.40350877192982454,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
57,1704674327.762772,0,0.39655172413793105,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
58,1704674330.949024,1,0.4067796610169492,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
59,1704674331.620012,1,0.4166666666666667,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
60,1704674333.231191,1,0.4262295081967213,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
61,1704674333.571251,1,0.43548387096774194,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
62,1704674337.450716,4,0.49206349206349204,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
63,1704674337.964515,0,0.484375,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
64,1704674339.210896,1,0.49230769230769234,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
65,1704674340.327721,2,0.5151515151515151,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
66,1704674342.41521,1,0.5223880597014925,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
67,1704674349.453587,0,0.5147058823529411,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
68,1704674353.415991,2,0.5362318840579711,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
69,1704674354.780691,0,0.5285714285714286,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
70,1704674356.131363,3,0.5633802816901409,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
71,1704674356.842037,0,0.5555555555555556,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
72,1704674357.895334,3,0.589041095890411,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
73,1704674361.051643,0,0.581081081081081,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
74,1704674361.815961,0,0.5733333333333334,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
75,1704674362.977592,0,0.5657894736842105,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
76,1704674370.583762,0,0.5584415584415584,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
77,1704674379.427133,0,0.5512820512820513,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
78,1704674380.87994,1,0.5569620253164557,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
79,1704674388.913909,4,0.6,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
80,1704674398.530412,0,0.5925925925925926,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
81,1704674398.737309,0,0.5853658536585366,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
82,1704674402.674423,5,0.6385542168674698,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
83,1704674406.612024,9,0.7380952380952381,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
84,1704674410.576601,5,0.788235294117647,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
85,1704674411.251132,2,0.8023255813953488,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
86,1704674412.019888,2,0.8160919540229885,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
87,1704674413.590267,6,0.875,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
88,1704674414.585881,5,0.9213483146067416,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
89,1704674422.598252,0,0.9111111111111111,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
90,1704674423.593823,2,0.9230769230769231,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
91,1704674425.127937,0,0.9130434782608695,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
92,1704674426.18282,0,0.9032258064516129,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
93,1704674427.156102,0,0.8936170212765957,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
94,1704674428.210746,2,0.9052631578947369,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
95,1704674428.882793,5,0.9479166666666666,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
96,1704674429.196989,2,0.9587628865979382,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
97,1704674429.522048,2,0.9693877551020408,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
98,1704674429.884294,2,0.9797979797979798,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
99,1704674430.24628,2,0.99,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
100,1704674431.695103,8,1.0594059405940595,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
101,1704674433.179265,5,1.0980392156862746,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
102,1704674433.858731,6,1.145631067961165,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
103,1704674435.674631,9,1.2211538461538463,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
104,1704674436.997,7,1.276190476190476,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
105,1704674438.096995,5,1.3113207547169812,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
106,1704674438.742876,4,1.3364485981308412,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
107,1704674439.701032,5,1.3703703703703705,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
108,1704674440.374663,5,1.4036697247706422,b9855fbf3b3a19741ca5022b752bfb4e7e387981f5da25e551b74d8b9948e8926e799ec0ee4f80cf9fd9419622a0bb05839e6b38e15d46bb52ce342bad8fa827,1704674269.628333,1000,0.001,0.9
