,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
19,1704664837.192002,0,0.25,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
20,1704664837.802415,0,0.23809523809523808,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
21,1704664838.318362,0,0.22727272727272727,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
22,1704664838.504497,0,0.21739130434782608,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
23,1704664838.823994,0,0.20833333333333334,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
24,1704664839.235102,0,0.2,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
25,1704664839.595029,0,0.19230769230769232,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
26,1704664839.954245,0,0.18518518518518517,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
27,1704664840.775215,0,0.17857142857142858,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
28,1704664841.611087,0,0.1724137931034483,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
29,1704664842.227056,1,0.2,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
30,1704664845.421633,2,0.25806451612903225,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
31,1704664848.102908,2,0.3125,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
32,1704664848.318251,0,0.30303030303030304,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
33,1704664848.907522,0,0.29411764705882354,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
34,1704664849.357152,1,0.3142857142857143,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
35,1704664849.615771,1,0.3333333333333333,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
36,1704664852.645183,0,0.32432432432432434,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
37,1704664853.3034,1,0.34210526315789475,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
38,1704664853.778136,1,0.358974358974359,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
39,1704664855.00679,1,0.375,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
40,1704664855.240723,1,0.3902439024390244,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
41,1704664855.539252,1,0.40476190476190477,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
42,1704664855.820742,0,0.3953488372093023,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
43,1704664856.102207,0,0.38636363636363635,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
44,1704664856.404961,0,0.37777777777777777,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
45,1704664856.711069,0,0.3695652173913043,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
46,1704664858.007413,1,0.3829787234042553,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
47,1704664858.430876,1,0.3958333333333333,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
48,1704664858.986802,1,0.40816326530612246,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
49,1704664859.953518,1,0.42,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
50,1704664860.412984,1,0.43137254901960786,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
51,1704664861.555994,2,0.46153846153846156,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
52,1704664862.742768,1,0.4716981132075472,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
53,1704664863.260132,1,0.48148148148148145,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
54,1704664866.118491,3,0.5272727272727272,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
55,1704664868.195875,0,0.5178571428571429,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
56,1704664868.620552,2,0.543859649122807,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
57,1704664869.362076,0,0.5344827586206896,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
58,1704664870.079104,1,0.5423728813559322,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
59,1704664870.671021,1,0.55,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
60,1704664871.345324,1,0.5573770491803278,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
61,1704664872.202016,1,0.5645161290322581,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
62,1704664874.061376,4,0.6190476190476191,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
63,1704664875.4683,1,0.625,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
64,1704664880.054769,0,0.6153846153846154,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
65,1704664881.081686,0,0.6060606060606061,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
66,1704664882.873737,0,0.5970149253731343,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
67,1704664884.30182,0,0.5882352941176471,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
68,1704664885.141159,1,0.5942028985507246,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
69,1704664887.582724,4,0.6428571428571429,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
70,1704664888.985859,1,0.647887323943662,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
71,1704664890.111705,1,0.6527777777777778,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
72,1704664897.038061,2,0.6712328767123288,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
73,1704664899.553999,1,0.6756756756756757,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
74,1704664900.924536,0,0.6666666666666666,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
75,1704664902.260176,1,0.6710526315789473,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
76,1704664908.466068,5,0.7272727272727273,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
77,1704664915.064052,0,0.717948717948718,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
78,1704664916.0798,0,0.7088607594936709,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
79,1704664924.733327,0,0.7,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
80,1704664933.030879,3,0.7283950617283951,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
81,1704664933.917581,0,0.7195121951219512,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
82,1704664935.258434,0,0.7108433734939759,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
83,1704664936.555448,0,0.7023809523809523,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
84,1704664937.825342,0,0.6941176470588235,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
85,1704664939.071662,0,0.686046511627907,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
86,1704664940.306924,0,0.6781609195402298,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
87,1704664941.603712,0,0.6704545454545454,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
88,1704664942.860847,0,0.6629213483146067,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
89,1704664945.86076,1,0.6666666666666666,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
90,1704664946.598995,1,0.6703296703296703,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
91,1704664951.837469,7,0.7391304347826086,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
92,1704664953.333918,1,0.7419354838709677,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
93,1704664953.852896,1,0.7446808510638298,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
94,1704664954.426602,1,0.7473684210526316,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
95,1704664955.020022,1,0.75,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
96,1704664956.008585,3,0.7731958762886598,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
97,1704664957.208725,1,0.7755102040816326,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
98,1704664960.55451,0,0.7676767676767676,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
99,1704664961.937042,1,0.77,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
100,1704664964.495312,2,0.7821782178217822,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
101,1704664965.787807,0,0.7745098039215687,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
102,1704664967.08951,0,0.7669902912621359,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
103,1704664968.339282,0,0.7596153846153846,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
104,1704664977.517958,0,0.7523809523809524,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
105,1704664979.381299,2,0.7641509433962265,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
106,1704664980.439345,3,0.7850467289719626,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
107,1704664982.200302,0,0.7777777777777778,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
108,1704664984.235731,0,0.7706422018348624,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
109,1704664986.017459,0,0.7636363636363637,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
110,1704664993.047052,2,0.7747747747747747,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
111,1704664994.121147,3,0.7946428571428571,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
112,1704664995.691332,3,0.8141592920353983,dbd410618d30f28f8c402cf2777c28645ee46d28616cd500f21f39e0bc8fbf0d76d8f174577e7ae02961534d191088564b263480d9aa85e53f4823b9c2dc30c5,1704664820.746811,1000,0.0004,0.9
