,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
11,1704684868.83956,1,0.4166666666666667,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
12,1704684869.104511,1,0.46153846153846156,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
13,1704684870.04211,2,0.5714285714285714,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
14,1704684870.257242,0,0.5333333333333333,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
15,1704684871.302103,0,0.5,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
16,1704684872.114388,0,0.47058823529411764,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
17,1704684872.621003,1,0.5,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
18,1704684873.99864,0,0.47368421052631576,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
19,1704684875.284483,1,0.5,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
20,1704684876.331275,1,0.5238095238095238,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
21,1704684876.844782,1,0.5454545454545454,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
22,1704684876.97876,0,0.5217391304347826,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
23,1704684878.87463,1,0.5416666666666666,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
24,1704684879.556583,1,0.56,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
25,1704684879.707433,0,0.5384615384615384,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
26,1704684879.913402,0,0.5185185185185185,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
27,1704684880.444523,1,0.5357142857142857,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
28,1704684881.303404,2,0.5862068965517241,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
29,1704684883.508967,1,0.6,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
30,1704684884.289317,2,0.6451612903225806,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
31,1704684884.462352,0,0.625,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
32,1704684885.251302,0,0.6060606060606061,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
33,1704684886.732697,1,0.6176470588235294,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
34,1704684887.00049,1,0.6285714285714286,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
35,1704684887.738438,1,0.6388888888888888,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
36,1704684888.454824,2,0.6756756756756757,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
37,1704684889.121941,1,0.6842105263157895,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
38,1704684890.710277,3,0.7435897435897436,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
39,1704684890.919339,1,0.75,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
40,1704684891.29769,1,0.7560975609756098,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
41,1704684891.487003,1,0.7619047619047619,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
42,1704684891.829196,2,0.7906976744186046,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
43,1704684891.975242,1,0.7954545454545454,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
44,1704684892.144263,1,0.8,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
45,1704684892.647864,1,0.8043478260869565,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
46,1704684892.825199,1,0.8085106382978723,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
47,1704684892.980349,1,0.8125,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
48,1704684893.305492,1,0.8163265306122449,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
49,1704684893.83148,3,0.86,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
50,1704684894.003107,1,0.8627450980392157,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
51,1704684894.344043,0,0.8461538461538461,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
52,1704684894.523407,1,0.8490566037735849,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
53,1704684895.047273,1,0.8518518518518519,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
54,1704684895.254727,1,0.8545454545454545,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
55,1704684895.520128,1,0.8571428571428571,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
56,1704684895.899325,1,0.8596491228070176,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
57,1704684896.097906,1,0.8620689655172413,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
58,1704684896.24672,1,0.864406779661017,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
59,1704684896.7013,1,0.8666666666666667,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
60,1704684896.978984,1,0.8688524590163934,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
61,1704684897.338706,1,0.8709677419354839,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
62,1704684897.565705,3,0.9047619047619048,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
63,1704684897.798366,1,0.90625,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
64,1704684900.571962,4,0.9538461538461539,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
65,1704684900.81567,1,0.9545454545454546,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
66,1704684901.94465,4,1.0,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
67,1704684902.513664,1,1.0,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
68,1704684902.826334,2,1.0144927536231885,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
69,1704684903.137669,2,1.0285714285714285,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
70,1704684907.787389,6,1.0985915492957747,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
71,1704684908.25069,4,1.1388888888888888,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
72,1704684909.077571,2,1.1506849315068493,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
73,1704684911.065518,5,1.2027027027027026,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
74,1704684913.782603,6,1.2666666666666666,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
75,1704684914.344603,1,1.263157894736842,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
76,1704684915.041058,1,1.2597402597402598,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
77,1704684925.565117,11,1.3846153846153846,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
78,1704684928.255695,11,1.5063291139240507,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
79,1704684938.020419,16,1.6875,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
80,1704684940.730631,16,1.8641975308641976,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
81,1704684941.699831,2,1.8658536585365855,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
82,1704684943.920082,16,2.036144578313253,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
83,1704684944.791421,5,2.0714285714285716,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
84,1704684945.132011,2,2.070588235294118,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
85,1704684945.490299,2,2.0697674418604652,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
86,1704684946.935747,7,2.1264367816091956,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
87,1704684947.316292,2,2.125,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
88,1704684949.006214,9,2.202247191011236,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
89,1704684949.40371,1,2.188888888888889,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
90,1704684949.639182,1,2.1758241758241756,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
91,1704684950.018346,2,2.1739130434782608,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
92,1704684950.353283,2,2.172043010752688,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
93,1704684950.956274,5,2.202127659574468,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
94,1704684951.17656,1,2.1894736842105265,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
95,1704684951.841831,5,2.21875,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
96,1704684952.193903,1,2.2061855670103094,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
97,1704684952.521303,2,2.204081632653061,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
98,1704684952.839531,2,2.202020202020202,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
99,1704684953.259761,2,2.2,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
100,1704684954.082257,4,2.217821782178218,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
101,1704684954.654745,5,2.2450980392156863,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
102,1704684956.741941,14,2.3592233009708736,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
103,1704684957.374517,4,2.375,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
104,1704684958.035723,5,2.4,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
105,1704684959.098135,5,2.4245283018867925,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
106,1704684960.28044,8,2.4766355140186915,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
107,1704684961.090975,3,2.4814814814814814,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
108,1704684961.874881,6,2.5137614678899083,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
109,1704684961.935536,0,2.4909090909090907,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
110,1704684961.996957,0,2.4684684684684686,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
111,1704684962.058228,0,2.4464285714285716,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
112,1704684962.119638,0,2.424778761061947,eb7817a35fd9a5cb43f0ece400c8e8835eba53821f2421fe76ac87d0bde5648e0df22179b35802cc754306f5e8a93e5417150910c8e8e96d3cbde44484bda2da,1704684863.685019,8500,0.001,0.9
