,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
36,1704671168.415348,1,0.24324324324324326,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
37,1704671169.933073,1,0.2631578947368421,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
38,1704671171.387476,0,0.2564102564102564,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
39,1704671172.344438,1,0.275,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
40,1704671173.073603,1,0.2926829268292683,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
41,1704671173.289559,0,0.2857142857142857,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
42,1704671173.992119,0,0.27906976744186046,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
43,1704671175.351273,1,0.29545454545454547,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
44,1704671175.637772,0,0.28888888888888886,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
45,1704671176.453988,0,0.2826086956521739,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
46,1704671177.767437,0,0.2765957446808511,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
47,1704671178.993845,0,0.2708333333333333,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
48,1704671180.595973,0,0.2653061224489796,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
49,1704671181.107675,1,0.28,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
50,1704671186.163249,3,0.3333333333333333,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
51,1704671186.592121,0,0.3269230769230769,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
52,1704671186.889733,0,0.32075471698113206,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
53,1704671187.404693,1,0.3333333333333333,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
54,1704671189.119255,2,0.36363636363636365,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
55,1704671189.731414,3,0.4107142857142857,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
56,1704671189.880299,1,0.42105263157894735,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
57,1704671190.165603,1,0.43103448275862066,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
58,1704671190.53689,0,0.423728813559322,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
59,1704671191.075944,0,0.4166666666666667,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
60,1704671191.703028,1,0.4262295081967213,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
61,1704671192.099817,1,0.43548387096774194,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
62,1704671192.610446,3,0.47619047619047616,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
63,1704671192.929792,1,0.484375,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
64,1704671193.784877,3,0.5230769230769231,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
65,1704671194.462925,2,0.5454545454545454,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
66,1704671195.877693,3,0.582089552238806,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
67,1704671196.763416,1,0.5882352941176471,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
68,1704671197.541081,2,0.6086956521739131,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
69,1704671198.443017,2,0.6285714285714286,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
70,1704671199.430078,1,0.6338028169014085,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
71,1704671203.363591,6,0.7083333333333334,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
72,1704671204.510297,1,0.7123287671232876,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
73,1704671205.471346,3,0.7432432432432432,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
74,1704671207.440516,5,0.8,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
75,1704671209.583161,6,0.868421052631579,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
76,1704671211.756802,3,0.8961038961038961,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
77,1704671216.435218,1,0.8974358974358975,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
78,1704671223.995381,8,0.9873417721518988,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
79,1704671225.147439,4,1.025,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
80,1704671234.573412,7,1.0987654320987654,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
81,1704671236.41579,5,1.146341463414634,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
82,1704671245.489933,11,1.2650602409638554,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
83,1704671246.635044,0,1.25,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
84,1704671247.907292,0,1.2352941176470589,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
85,1704671250.359915,5,1.2790697674418605,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
86,1704671254.474107,7,1.3448275862068966,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
87,1704671255.990424,5,1.3863636363636365,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
88,1704671258.398098,7,1.449438202247191,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
89,1704671261.385343,10,1.5444444444444445,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
90,1704671261.696907,2,1.5494505494505495,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
91,1704671262.684915,4,1.576086956521739,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
92,1704671263.661606,4,1.6021505376344085,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
93,1704671264.553136,5,1.6382978723404256,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
94,1704671264.951,2,1.6421052631578947,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
95,1704671266.579072,6,1.6875,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
96,1704671267.197271,2,1.690721649484536,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
97,1704671268.427433,2,1.6938775510204083,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
98,1704671272.605167,11,1.7878787878787878,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
99,1704671273.633264,3,1.8,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
100,1704671274.873812,4,1.8217821782178218,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
101,1704671275.942017,7,1.8725490196078431,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
102,1704671276.713218,5,1.9029126213592233,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
103,1704671285.317719,21,2.0865384615384617,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
104,1704671286.235655,6,2.123809523809524,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
105,1704671287.26759,7,2.169811320754717,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
106,1704671288.323022,5,2.196261682242991,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
107,1704671289.093056,7,2.240740740740741,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
108,1704671290.161661,6,2.2752293577981653,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
109,1704671293.126626,6,2.309090909090909,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
110,1704671294.181939,5,2.3333333333333335,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
111,1704671298.463272,11,2.4107142857142856,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
112,1704671300.411379,5,2.433628318584071,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
113,1704671301.713606,5,2.456140350877193,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
114,1704671303.041097,1,2.4434782608695653,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
115,1704671304.19091,6,2.4741379310344827,ce9165ea72f155b2ab8063d43f39e7959e4e043b1958ec2691c54ccf1719fb967193112b95f9ece18e798bc161db6e12a5c084e1779230e3944af943ffff1648,1704671139.326556,4000,0.001,0.9
