,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
42,1704672166.236753,2,0.7441860465116279,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
43,1704672167.199552,3,0.7954545454545454,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
44,1704672167.584695,0,0.7777777777777778,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
45,1704672168.052458,1,0.782608695652174,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
46,1704672169.386652,1,0.7872340425531915,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
47,1704672170.637812,2,0.8125,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
48,1704672171.235062,1,0.8163265306122449,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
49,1704672172.40121,2,0.84,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
50,1704672172.982024,1,0.8431372549019608,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
51,1704672175.930194,4,0.9038461538461539,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
52,1704672176.699528,0,0.8867924528301887,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
53,1704672177.420472,1,0.8888888888888888,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
54,1704672178.123825,2,0.9090909090909091,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
55,1704672179.505884,2,0.9285714285714286,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
56,1704672180.110807,3,0.9649122807017544,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
57,1704672180.41902,1,0.9655172413793104,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
58,1704672180.711129,1,0.9661016949152542,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
59,1704672181.654972,1,0.9666666666666667,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
60,1704672186.324401,7,1.0655737704918034,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
61,1704672187.097402,1,1.064516129032258,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
62,1704672187.583729,2,1.0793650793650793,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
63,1704672188.015653,2,1.09375,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
64,1704672189.142557,1,1.0923076923076922,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
65,1704672190.393366,1,1.0909090909090908,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
66,1704672191.145102,1,1.0895522388059702,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
67,1704672191.883447,1,1.088235294117647,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
68,1704672192.860201,5,1.144927536231884,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
69,1704672193.661515,1,1.1428571428571428,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
70,1704672195.056716,1,1.1408450704225352,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
71,1704672196.301193,1,1.1388888888888888,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
72,1704672197.61248,1,1.1369863013698631,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
73,1704672198.010257,1,1.135135135135135,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
74,1704672199.429157,3,1.16,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
75,1704672201.074952,3,1.1842105263157894,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
76,1704672202.085414,0,1.1688311688311688,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
77,1704672203.069157,1,1.1666666666666667,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
78,1704672213.56596,8,1.2531645569620253,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
79,1704672222.607617,12,1.3875,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
80,1704672230.727422,2,1.3950617283950617,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
81,1704672231.134282,2,1.4024390243902438,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
82,1704672233.485946,6,1.4578313253012047,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
83,1704672233.877714,2,1.4642857142857142,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
84,1704672234.206513,2,1.4705882352941178,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
85,1704672235.266661,4,1.5,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
86,1704672239.403494,7,1.5632183908045978,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
87,1704672240.261555,4,1.5909090909090908,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
88,1704672240.5144,2,1.595505617977528,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
89,1704672241.095188,3,1.6111111111111112,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
90,1704672241.369579,2,1.6153846153846154,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
91,1704672241.732528,2,1.6195652173913044,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
92,1704672242.116999,2,1.6236559139784945,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
93,1704672242.740659,3,1.6382978723404256,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
94,1704672243.359314,3,1.6526315789473685,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
95,1704672244.545715,4,1.6770833333333333,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
96,1704672244.936862,2,1.6804123711340206,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
97,1704672245.32842,2,1.683673469387755,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
98,1704672245.708145,2,1.6868686868686869,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
99,1704672246.155907,2,1.69,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
100,1704672247.377092,0,1.6732673267326732,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
101,1704672248.194768,4,1.696078431372549,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
102,1704672248.302243,0,1.6796116504854368,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
103,1704672250.321397,4,1.7019230769230769,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
104,1704672252.21712,4,1.723809523809524,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
105,1704672253.170757,1,1.7169811320754718,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
106,1704672254.208458,3,1.7289719626168225,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
107,1704672254.85325,4,1.75,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
108,1704672256.118567,3,1.761467889908257,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
109,1704672256.213295,0,1.7454545454545454,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
110,1704672256.295259,0,1.7297297297297298,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
111,1704672257.395366,3,1.7410714285714286,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
112,1704672257.484653,0,1.7256637168141593,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
113,1704672259.89012,7,1.7719298245614035,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
114,1704672261.087478,3,1.7826086956521738,32e235e39e0ed1d9bf78928b2d854307a8c1351535f1ddcc21ec673993313cf40973f49b6377f4deac9a046e298a1228d3d16f556b8e572374c015a2b9afe46b,1704672126.785736,1000,0.001,0.78
