,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
16,1704686027.893852,0,0.11764705882352941,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
17,1704686028.669062,0,0.1111111111111111,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
18,1704686029.790418,0,0.10526315789473684,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
19,1704686030.393115,1,0.15,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
20,1704686031.103865,0,0.14285714285714285,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
21,1704686032.102869,0,0.13636363636363635,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
22,1704686033.8446,1,0.17391304347826086,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
23,1704686033.956424,0,0.16666666666666666,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
24,1704686034.528246,1,0.2,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
25,1704686034.661428,0,0.19230769230769232,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
26,1704686035.185204,0,0.18518518518518517,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
27,1704686035.807342,0,0.17857142857142858,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
28,1704686036.422953,0,0.1724137931034483,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
29,1704686036.798037,0,0.16666666666666666,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
30,1704686037.334757,0,0.16129032258064516,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
31,1704686037.89033,0,0.15625,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
32,1704686038.02201,0,0.15151515151515152,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
33,1704686038.718871,0,0.14705882352941177,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
34,1704686039.337105,0,0.14285714285714285,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
35,1704686039.668447,1,0.16666666666666666,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
36,1704686040.28892,0,0.16216216216216217,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
37,1704686041.249274,0,0.15789473684210525,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
38,1704686041.883667,1,0.1794871794871795,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
39,1704686042.047835,0,0.175,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
40,1704686042.744247,1,0.1951219512195122,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
41,1704686043.049793,1,0.21428571428571427,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
42,1704686043.728988,0,0.20930232558139536,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
43,1704686044.043951,1,0.22727272727272727,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
44,1704686044.187317,1,0.24444444444444444,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
45,1704686044.887233,1,0.2608695652173913,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
46,1704686045.581224,1,0.2765957446808511,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
47,1704686046.82767,0,0.2708333333333333,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
48,1704686047.169254,1,0.2857142857142857,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
49,1704686047.494552,1,0.3,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
50,1704686047.819555,1,0.3137254901960784,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
51,1704686048.161974,1,0.3269230769230769,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
52,1704686048.412956,1,0.33962264150943394,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
53,1704686052.83181,2,0.37037037037037035,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
54,1704686057.37584,3,0.41818181818181815,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
55,1704686058.086415,0,0.4107142857142857,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
56,1704686058.994463,2,0.43859649122807015,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
57,1704686059.326521,1,0.4482758620689655,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
58,1704686060.047872,1,0.4576271186440678,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
59,1704686061.469545,1,0.4666666666666667,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
60,1704686062.839753,1,0.47540983606557374,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
61,1704686063.31997,1,0.4838709677419355,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
62,1704686065.161385,3,0.5238095238095238,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
63,1704686065.55461,1,0.53125,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
64,1704686066.618712,1,0.5384615384615384,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
65,1704686067.005335,1,0.5454545454545454,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
66,1704686067.449004,2,0.5671641791044776,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
67,1704686067.986293,1,0.5735294117647058,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
68,1704686070.522869,1,0.5797101449275363,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
69,1704686072.553081,3,0.6142857142857143,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
70,1704686072.906105,1,0.6197183098591549,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
71,1704686073.532169,2,0.6388888888888888,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
72,1704686074.266726,3,0.6712328767123288,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
73,1704686081.034264,7,0.7567567567567568,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
74,1704686081.27872,0,0.7466666666666667,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
75,1704686081.787746,1,0.75,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
76,1704686082.017178,4,0.7922077922077922,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
77,1704686084.055832,4,0.8333333333333334,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
78,1704686088.807475,16,1.0253164556962024,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
79,1704686091.689192,5,1.075,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
80,1704686096.671619,1,1.0740740740740742,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
81,1704686096.979538,1,1.0731707317073171,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
82,1704686097.286917,1,1.072289156626506,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
83,1704686097.633011,1,1.0714285714285714,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
84,1704686098.217627,4,1.1058823529411765,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
85,1704686098.552153,2,1.1162790697674418,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
86,1704686098.89093,0,1.103448275862069,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
87,1704686099.239473,1,1.1022727272727273,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
88,1704686099.687849,0,1.0898876404494382,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
89,1704686102.060893,3,1.1111111111111112,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
90,1704686102.88762,0,1.098901098901099,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
91,1704686103.153208,0,1.0869565217391304,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
92,1704686103.426158,0,1.075268817204301,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
93,1704686103.832808,0,1.0638297872340425,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
94,1704686104.084218,0,1.0526315789473684,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
95,1704686104.347383,0,1.0416666666666667,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
96,1704686105.00272,2,1.0515463917525774,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
97,1704686105.468748,0,1.0408163265306123,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
98,1704686106.119309,2,1.0505050505050506,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
99,1704686106.249726,0,1.04,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
100,1704686107.002832,1,1.0396039603960396,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
101,1704686108.032371,4,1.0686274509803921,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
102,1704686109.138537,1,1.0679611650485437,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
103,1704686109.771313,1,1.0673076923076923,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
104,1704686110.432138,1,1.0666666666666667,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
105,1704686111.652273,5,1.1037735849056605,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
106,1704686112.465694,3,1.1214953271028036,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
107,1704686113.071242,5,1.1574074074074074,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
108,1704686113.704536,3,1.1743119266055047,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
109,1704686114.695041,3,1.190909090909091,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
110,1704686115.480091,1,1.1891891891891893,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
111,1704686116.248546,4,1.2142857142857142,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
112,1704686116.892634,3,1.2300884955752212,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
113,1704686118.277105,4,1.2543859649122806,6f6381eb28c3b8e4040189ad40d3fdf96b5451eb2293492444174225d8e91d548463181be62912d1f068b5c97ebce32fdccc8583f8d072ab18ddc07c79bae24a,1704686017.456138,9000,0.001,0.9
