,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
57,1704670883.516446,1,0.7068965517241379,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
58,1704670884.18717,1,0.711864406779661,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
59,1704670885.062278,2,0.7333333333333333,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
60,1704670885.301921,1,0.7377049180327869,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
61,1704670886.559057,2,0.7580645161290323,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
62,1704670886.957242,2,0.7777777777777778,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
63,1704670887.302841,3,0.8125,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
64,1704670888.148575,3,0.8461538461538461,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
65,1704670889.799965,0,0.8333333333333334,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
66,1704670890.308594,2,0.8507462686567164,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
67,1704670892.106568,1,0.8529411764705882,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
68,1704670892.90491,3,0.8840579710144928,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
69,1704670895.715107,3,0.9142857142857143,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
70,1704670900.005467,7,1.0,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
71,1704670901.247092,2,1.0138888888888888,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
72,1704670902.529133,2,1.0273972602739727,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
73,1704670909.940642,13,1.1891891891891893,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
74,1704670910.792291,0,1.1733333333333333,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
75,1704670911.471408,0,1.1578947368421053,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
76,1704670912.315692,0,1.1428571428571428,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
77,1704670913.523607,0,1.1282051282051282,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
78,1704670914.781038,4,1.1645569620253164,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
79,1704670917.044009,13,1.3125,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
80,1704670922.271738,9,1.4074074074074074,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
81,1704670925.301848,5,1.451219512195122,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
82,1704670927.192223,6,1.5060240963855422,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
83,1704670928.791421,4,1.5357142857142858,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
84,1704670930.70728,5,1.576470588235294,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
85,1704670932.837584,6,1.627906976744186,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
86,1704670934.553311,5,1.6666666666666667,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
87,1704670935.040767,1,1.6590909090909092,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
88,1704670935.556601,3,1.6741573033707866,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
89,1704670936.367886,3,1.6888888888888889,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
90,1704670937.541393,4,1.7142857142857142,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
91,1704670938.603891,3,1.7282608695652173,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
92,1704670940.283593,4,1.7526881720430108,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
93,1704670941.376471,4,1.7765957446808511,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
94,1704670945.269014,11,1.8736842105263158,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
95,1704670946.333556,5,1.90625,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
96,1704670950.932928,15,2.0412371134020617,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
97,1704670951.836261,3,2.0510204081632653,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
98,1704670958.912212,22,2.2525252525252526,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
99,1704670959.499883,1,2.24,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
100,1704670960.493069,2,2.237623762376238,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
101,1704670960.586688,0,2.215686274509804,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
102,1704670960.675526,0,2.1941747572815533,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
103,1704670960.799089,0,2.173076923076923,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
104,1704670962.131441,5,2.2,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
105,1704670963.406227,5,2.2264150943396226,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
106,1704670964.578238,5,2.2523364485981308,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
107,1704670965.612008,5,2.2777777777777777,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
108,1704670966.335411,5,2.302752293577982,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
109,1704670967.310886,5,2.327272727272727,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
110,1704670968.112198,5,2.3513513513513513,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
111,1704670969.201377,7,2.392857142857143,416b4c863a6b649ff871a503ac50b486e8c817f47d447ed5c3e08e80d8dc501a0c2c189a617ee09c256e76d50210f5fa76cd29ba3e10ffca49fecd797aec6742,1704670840.463499,1000,0.001,0.77
