,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
238,1704693253.986341,0,1.0920502092050208,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
239,1704693254.065928,0,1.0875,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
240,1704693254.144659,0,1.0829875518672198,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
241,1704693254.222106,0,1.078512396694215,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
242,1704693254.301018,0,1.0740740740740742,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
243,1704693254.377931,0,1.069672131147541,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
244,1704693254.454231,0,1.0653061224489795,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
245,1704693254.530066,0,1.0609756097560976,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
246,1704693254.60575,0,1.05668016194332,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
247,1704693254.711675,0,1.0524193548387097,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
248,1704693254.785945,0,1.0481927710843373,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
249,1704693254.862329,0,1.044,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
250,1704693254.938669,0,1.0398406374501992,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
251,1704693255.015778,0,1.0357142857142858,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
252,1704693255.102593,0,1.0316205533596838,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
253,1704693255.188729,0,1.0275590551181102,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
254,1704693255.274885,0,1.0235294117647058,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
255,1704693255.361309,0,1.01953125,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
256,1704693255.4475,0,1.0155642023346303,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
257,1704693255.524666,0,1.0116279069767442,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
258,1704693255.597956,0,1.0077220077220077,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
259,1704693255.675129,0,1.0038461538461538,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
260,1704693255.750462,0,1.0,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
261,1704693255.827942,0,0.9961832061068703,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
262,1704693255.90403,0,0.9923954372623575,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
263,1704693255.980821,0,0.9886363636363636,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
264,1704693256.056831,0,0.9849056603773585,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
265,1704693256.14071,0,0.981203007518797,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
266,1704693256.217453,0,0.9775280898876404,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
267,1704693256.294915,0,0.9738805970149254,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
268,1704693256.373894,0,0.9702602230483272,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
269,1704693256.450006,0,0.9666666666666667,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
270,1704693256.524742,0,0.9630996309963099,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
271,1704693256.61029,0,0.9595588235294118,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
272,1704693256.697008,0,0.9560439560439561,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
273,1704693256.77269,0,0.9525547445255474,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
274,1704693256.847518,0,0.9490909090909091,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
275,1704693256.925072,0,0.9456521739130435,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
276,1704693257.002725,0,0.9422382671480144,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
277,1704693257.086699,0,0.9388489208633094,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
278,1704693257.17349,0,0.9354838709677419,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
279,1704693257.260376,0,0.9321428571428572,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
280,1704693257.33592,0,0.9288256227758007,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
281,1704693257.410842,0,0.925531914893617,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
282,1704693257.488007,0,0.9222614840989399,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
283,1704693257.563986,0,0.9190140845070423,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
284,1704693257.640841,0,0.9157894736842105,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
285,1704693257.716047,0,0.9125874125874126,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
286,1704693257.814047,0,0.9094076655052264,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
287,1704693257.892885,0,0.90625,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
288,1704693257.969044,0,0.903114186851211,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
289,1704693258.044223,0,0.9,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
290,1704693258.125631,0,0.8969072164948454,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
291,1704693258.209602,0,0.8938356164383562,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
292,1704693258.291137,0,0.8907849829351536,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
293,1704693258.369556,0,0.8877551020408163,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
294,1704693258.444027,0,0.8847457627118644,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
295,1704693258.52128,0,0.8817567567567568,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
296,1704693258.595693,0,0.8787878787878788,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
297,1704693258.671794,0,0.8758389261744967,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
298,1704693258.753976,0,0.8729096989966555,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
299,1704693258.835275,0,0.87,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
300,1704693259.292071,5,0.8837209302325582,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
301,1704693259.638123,5,0.8973509933774835,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
302,1704693260.037468,6,0.9141914191419142,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
303,1704693260.36063,5,0.9276315789473685,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
304,1704693260.475438,3,0.9344262295081968,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
305,1704693260.761133,6,0.9509803921568627,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
306,1704693261.214535,4,0.9609120521172638,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
307,1704693261.520903,5,0.974025974025974,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
308,1704693262.181907,7,0.9935275080906149,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
309,1704693262.313852,3,1.0,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
310,1704693262.431216,3,1.0064308681672025,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
311,1704693263.283741,7,1.0256410256410255,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
312,1704693263.316958,1,1.02555910543131,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
313,1704693263.350652,1,1.0254777070063694,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
314,1704693264.008847,7,1.0444444444444445,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
315,1704693264.255521,5,1.0569620253164558,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
316,1704693265.335799,8,1.0788643533123028,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
317,1704693265.805284,6,1.0943396226415094,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
318,1704693265.938552,3,1.1003134796238245,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
319,1704693266.053294,3,1.10625,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
320,1704693266.703909,8,1.1277258566978192,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
321,1704693267.391172,7,1.1459627329192548,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
322,1704693267.81489,6,1.1609907120743035,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
323,1704693267.847321,1,1.1604938271604939,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
324,1704693267.87976,1,1.16,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
325,1704693268.514074,8,1.1809815950920246,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
326,1704693268.878784,6,1.1957186544342508,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
327,1704693268.988072,3,1.201219512195122,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
328,1704693269.37635,6,1.21580547112462,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
329,1704693269.732309,7,1.2333333333333334,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
330,1704693270.028953,5,1.244712990936556,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
331,1704693270.70033,8,1.2650602409638554,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
332,1704693270.919813,5,1.2762762762762763,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
333,1704693271.156063,5,1.2874251497005988,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
334,1704693271.791494,8,1.3074626865671641,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
335,1704693272.221474,6,1.3214285714285714,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
336,1704693272.865464,8,1.3412462908011868,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
337,1704693273.275645,6,1.3550295857988166,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
338,1704693273.934407,8,1.3746312684365782,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
339,1704693274.589026,8,1.3941176470588235,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
340,1704693275.235897,8,1.4134897360703813,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
341,1704693275.870075,7,1.4298245614035088,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
342,1704693276.129318,5,1.4402332361516035,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
343,1704693277.057157,9,1.4622093023255813,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
344,1704693277.702591,8,1.481159420289855,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
345,1704693278.361907,8,1.5,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
346,1704693279.008214,8,1.5187319884726225,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
347,1704693279.633704,8,1.5373563218390804,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
348,1704693279.8837,5,1.5472779369627507,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
349,1704693280.518919,8,1.5657142857142856,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
350,1704693281.139677,8,1.584045584045584,b0e1c320226c89a045eb0260c5edd809f0284f598c39a7e367e6c948e6c9ea8276e91950b3f411abd42cc715875db8775fddfc436316a53f6b42cfa1dd8d5484,1704693199.942976,1000,0.001,1.0
