,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
15,1704652699.452726,0,0.1875,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
16,1704652700.797832,0,0.17647058823529413,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
17,1704652701.59584,0,0.16666666666666666,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
18,1704652702.245864,1,0.21052631578947367,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
19,1704652703.727559,0,0.2,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
20,1704652706.34976,0,0.19047619047619047,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
21,1704652710.063204,0,0.18181818181818182,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
22,1704652711.374617,1,0.21739130434782608,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
23,1704652711.863782,0,0.20833333333333334,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
24,1704652712.463039,0,0.2,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
25,1704652714.228279,0,0.19230769230769232,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
26,1704652716.621459,1,0.2222222222222222,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
27,1704652717.203287,0,0.21428571428571427,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
28,1704652720.243225,1,0.2413793103448276,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
29,1704652721.038375,0,0.23333333333333334,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
30,1704652722.325494,1,0.25806451612903225,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
31,1704652722.885839,1,0.28125,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
32,1704652727.80753,2,0.3333333333333333,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
33,1704652728.643659,1,0.35294117647058826,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
34,1704652731.642307,1,0.37142857142857144,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
35,1704652732.722777,1,0.3888888888888889,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
36,1704652734.530692,1,0.40540540540540543,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
37,1704652736.012033,1,0.42105263157894735,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
38,1704652736.849393,1,0.4358974358974359,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
39,1704652738.164655,1,0.45,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
40,1704652739.185736,1,0.4634146341463415,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
41,1704652740.411201,1,0.47619047619047616,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
42,1704652742.421338,1,0.4883720930232558,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
43,1704652744.984299,2,0.5227272727272727,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
44,1704652745.890993,1,0.5333333333333333,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
45,1704652746.508127,0,0.5217391304347826,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
46,1704652747.732094,2,0.5531914893617021,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
47,1704652748.942921,2,0.5833333333333334,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
48,1704652749.958791,1,0.5918367346938775,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
49,1704652750.915237,1,0.6,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
50,1704652751.61392,1,0.6078431372549019,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
51,1704652752.966199,1,0.6153846153846154,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
52,1704652753.965977,1,0.6226415094339622,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
53,1704652754.88439,1,0.6296296296296297,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
54,1704652756.142023,1,0.6363636363636364,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
55,1704652756.802538,1,0.6428571428571429,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
56,1704652757.930602,1,0.6491228070175439,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
57,1704652760.791764,1,0.6551724137931034,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
58,1704652761.995171,1,0.6610169491525424,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
59,1704652763.456103,1,0.6666666666666666,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
60,1704652765.009501,1,0.6721311475409836,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
61,1704652765.7923,1,0.6774193548387096,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
62,1704652767.690221,1,0.6825396825396826,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
63,1704652768.923444,1,0.6875,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
64,1704652770.123844,1,0.6923076923076923,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
65,1704652771.676025,1,0.696969696969697,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
66,1704652772.970843,1,0.7014925373134329,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
67,1704652775.625544,1,0.7058823529411765,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
68,1704652776.769332,1,0.7101449275362319,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
69,1704652777.616153,1,0.7142857142857143,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
70,1704652782.005391,1,0.7183098591549296,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
71,1704652783.987395,1,0.7222222222222222,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
72,1704652785.660819,1,0.726027397260274,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
73,1704652787.798625,1,0.7297297297297297,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
74,1704652795.306846,7,0.8133333333333334,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
75,1704652804.301706,1,0.8157894736842105,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
76,1704652808.470342,1,0.8181818181818182,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
77,1704652812.669276,4,0.8589743589743589,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
78,1704652814.210498,2,0.8734177215189873,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
79,1704652822.388606,1,0.875,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
80,1704652834.560359,0,0.8641975308641975,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
81,1704652835.814745,1,0.8658536585365854,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
82,1704652836.579616,1,0.8674698795180723,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
83,1704652837.673982,2,0.8809523809523809,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
84,1704652838.528139,1,0.8823529411764706,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
85,1704652841.261426,4,0.9186046511627907,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
86,1704652842.66186,3,0.9425287356321839,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
87,1704652843.971076,2,0.9545454545454546,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
88,1704652845.630584,2,0.9662921348314607,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
89,1704652846.442875,1,0.9666666666666667,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
90,1704652847.580464,2,0.978021978021978,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
91,1704652850.122626,2,0.9891304347826086,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
92,1704652851.740692,2,1.0,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
93,1704652852.548314,1,1.0,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
94,1704652853.570116,2,1.0105263157894737,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
95,1704652854.566936,2,1.0208333333333333,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
96,1704652855.403063,1,1.0206185567010309,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
97,1704652857.29555,3,1.0408163265306123,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
98,1704652859.885484,3,1.0606060606060606,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
99,1704652861.051321,0,1.05,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
100,1704652866.882921,8,1.118811881188119,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
101,1704652868.637613,1,1.1176470588235294,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
102,1704652871.22367,6,1.1650485436893203,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
103,1704652873.041876,3,1.1826923076923077,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
104,1704652875.741324,5,1.2190476190476192,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
105,1704652882.936542,11,1.3113207547169812,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
106,1704652884.104542,1,1.308411214953271,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
107,1704652885.32759,1,1.3055555555555556,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
108,1704652887.653594,3,1.3211009174311927,2aa814c9c6d19016ea6cd12d1caa3e70f1b792a6b00e54746660c0ae753fe2d85ab74d6a4416d3060d7cea6c70429d7fbd0f67d2da18ef5794143a104f346397,1704652674.521548,2000,0.001,0.9
