,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
39,1704690822.143786,1,0.175,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
40,1704690822.866941,2,0.21951219512195122,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
41,1704690823.22021,1,0.23809523809523808,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
42,1704690823.528018,0,0.23255813953488372,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
43,1704690823.668614,0,0.22727272727272727,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
44,1704690823.802956,1,0.24444444444444444,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
45,1704690823.886646,0,0.2391304347826087,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
46,1704690823.961106,0,0.23404255319148937,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
47,1704690824.033599,0,0.22916666666666666,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
48,1704690824.105498,0,0.22448979591836735,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
49,1704690824.177358,0,0.22,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
50,1704690824.24972,0,0.21568627450980393,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
51,1704690824.320406,0,0.21153846153846154,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
52,1704690824.390579,0,0.20754716981132076,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
53,1704690824.478807,0,0.2037037037037037,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
54,1704690824.549956,0,0.2,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
55,1704690824.620445,0,0.19642857142857142,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
56,1704690824.689568,0,0.19298245614035087,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
57,1704690824.769142,0,0.1896551724137931,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
58,1704690824.846273,0,0.1864406779661017,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
59,1704690824.91809,0,0.18333333333333332,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
60,1704690824.989238,0,0.18032786885245902,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
61,1704690825.061593,0,0.1774193548387097,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
62,1704690825.134065,0,0.1746031746031746,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
63,1704690825.208541,0,0.171875,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
64,1704690825.280442,0,0.16923076923076924,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
65,1704690825.353708,0,0.16666666666666666,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
66,1704690825.42563,0,0.16417910447761194,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
67,1704690825.498634,0,0.16176470588235295,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
68,1704690825.570411,0,0.15942028985507245,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
69,1704690825.641379,0,0.15714285714285714,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
70,1704690825.713574,0,0.15492957746478872,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
71,1704690825.784708,0,0.1527777777777778,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
72,1704690826.062648,0,0.1506849315068493,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
73,1704690826.398583,0,0.14864864864864866,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
74,1704690826.476279,0,0.14666666666666667,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
75,1704690826.805402,1,0.15789473684210525,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
76,1704690827.142059,0,0.15584415584415584,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
77,1704690827.50277,0,0.15384615384615385,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
78,1704690830.753808,0,0.1518987341772152,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
79,1704690831.170137,1,0.1625,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
80,1704690831.562065,0,0.16049382716049382,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
81,1704690835.080479,4,0.2073170731707317,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
82,1704690835.31095,1,0.21686746987951808,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
83,1704690835.764147,1,0.2261904761904762,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
84,1704690836.088511,2,0.24705882352941178,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
85,1704690836.520063,2,0.26744186046511625,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
86,1704690836.739835,1,0.27586206896551724,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
87,1704690837.183397,1,0.2840909090909091,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
88,1704690837.470215,1,0.29213483146067415,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
89,1704690837.694608,1,0.3,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
90,1704690837.926271,1,0.3076923076923077,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
91,1704690838.316664,2,0.32608695652173914,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
92,1704690838.549503,1,0.3333333333333333,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
93,1704690838.775667,1,0.3404255319148936,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
94,1704690839.202933,3,0.3684210526315789,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
95,1704690839.638312,0,0.3645833333333333,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
96,1704690839.959011,0,0.36082474226804123,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
97,1704690840.196865,0,0.35714285714285715,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
98,1704690840.421232,1,0.36363636363636365,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
99,1704690840.651132,0,0.36,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
100,1704690841.498321,3,0.38613861386138615,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
101,1704690841.917586,1,0.39215686274509803,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
102,1704690842.395233,1,0.39805825242718446,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
103,1704690842.575598,1,0.40384615384615385,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
104,1704690842.754662,1,0.4095238095238095,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
105,1704690843.515976,1,0.41509433962264153,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
106,1704690843.858579,1,0.4205607476635514,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
107,1704690844.141938,1,0.42592592592592593,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
108,1704690844.504827,2,0.44036697247706424,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
109,1704690844.638669,1,0.44545454545454544,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
110,1704690844.7486,1,0.45045045045045046,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
111,1704690845.095797,2,0.4642857142857143,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
112,1704690845.372601,1,0.4690265486725664,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
113,1704690845.481276,1,0.47368421052631576,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
114,1704690845.833995,2,0.48695652173913045,237f973660921770ca3fc96d26be9e220d3bdc074b789f9d9a00c1c52831cd7bfca7e5a600bee182b4c13c18da6669205cedc8b1b10907b85790d7cdd034f230,1704690807.946214,1000,0.001,0.95
