,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
225,1704669656.783786,0,0.7787610619469026,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
226,1704669656.937482,0,0.775330396475771,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
227,1704669657.200915,0,0.7719298245614035,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
228,1704669657.392793,0,0.7685589519650655,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
229,1704669657.603318,0,0.7652173913043478,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
230,1704669657.781478,0,0.7619047619047619,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
231,1704669657.96927,0,0.7586206896551724,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
232,1704669658.181151,0,0.7553648068669528,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
233,1704669658.369816,0,0.7521367521367521,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
234,1704669658.54003,0,0.7489361702127659,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
235,1704669658.741103,0,0.7457627118644068,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
236,1704669658.960412,0,0.7426160337552743,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
237,1704669659.176362,0,0.7394957983193278,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
238,1704669659.383867,0,0.7364016736401674,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
239,1704669659.589481,0,0.7333333333333333,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
240,1704669659.78132,0,0.7302904564315352,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
241,1704669659.9713,0,0.7272727272727273,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
242,1704669660.169872,0,0.7242798353909465,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
243,1704669660.391688,0,0.7213114754098361,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
244,1704669660.60101,0,0.7183673469387755,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
245,1704669660.785049,0,0.7154471544715447,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
246,1704669660.978679,0,0.7125506072874493,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
247,1704669661.126171,0,0.7096774193548387,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
248,1704669661.379499,0,0.7068273092369478,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
249,1704669661.583355,0,0.704,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
250,1704669661.712247,0,0.701195219123506,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
251,1704669661.844376,0,0.6984126984126984,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
252,1704669662.039143,0,0.6956521739130435,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
253,1704669662.157878,0,0.6929133858267716,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
254,1704669662.28988,0,0.6901960784313725,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
255,1704669662.426893,0,0.6875,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
256,1704669662.580544,0,0.6848249027237354,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
257,1704669662.724424,0,0.6821705426356589,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
258,1704669662.872477,0,0.6795366795366795,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
259,1704669663.07742,0,0.676923076923077,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
260,1704669663.224835,0,0.6743295019157088,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
261,1704669663.41568,0,0.6717557251908397,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
262,1704669663.701985,0,0.6692015209125475,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
263,1704669663.893756,0,0.6666666666666666,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
264,1704669664.079122,0,0.6641509433962264,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
265,1704669664.258046,0,0.6616541353383458,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
266,1704669664.449585,0,0.6591760299625468,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
267,1704669664.58512,0,0.6567164179104478,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
268,1704669664.758271,0,0.654275092936803,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
269,1704669664.957636,0,0.6518518518518519,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
270,1704669665.176363,0,0.6494464944649446,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
271,1704669665.397781,0,0.6470588235294118,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
272,1704669665.579213,0,0.6446886446886447,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
273,1704669665.717076,0,0.6423357664233577,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
274,1704669665.876318,0,0.64,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
275,1704669666.01645,0,0.6376811594202898,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
276,1704669666.153365,0,0.6353790613718412,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
277,1704669666.283844,0,0.6330935251798561,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
278,1704669666.423013,0,0.6308243727598566,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
279,1704669666.559763,0,0.6285714285714286,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
280,1704669666.674659,0,0.6263345195729537,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
281,1704669666.830823,0,0.624113475177305,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
282,1704669666.981146,0,0.6219081272084805,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
283,1704669667.162571,0,0.6197183098591549,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
284,1704669667.397944,0,0.6175438596491228,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
285,1704669667.613147,0,0.6153846153846154,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
286,1704669667.842006,0,0.6132404181184669,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
287,1704669668.015396,0,0.6111111111111112,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
288,1704669668.215278,0,0.6089965397923875,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
289,1704669668.428254,0,0.6068965517241379,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
290,1704669668.631156,0,0.6048109965635738,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
291,1704669668.831599,0,0.6027397260273972,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
292,1704669669.013959,0,0.6006825938566553,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
293,1704669669.146681,0,0.5986394557823129,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
294,1704669669.288075,0,0.5966101694915255,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
295,1704669669.429039,0,0.5945945945945946,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
296,1704669669.609986,0,0.5925925925925926,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
297,1704669669.86169,0,0.5906040268456376,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
298,1704669670.074686,0,0.5886287625418061,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
299,1704669670.298782,0,0.5866666666666667,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
300,1704669671.572695,5,0.6013289036544851,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
301,1704669671.98497,1,0.6026490066225165,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
302,1704669672.801816,5,0.6171617161716172,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
303,1704669674.214933,6,0.6348684210526315,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
304,1704669675.069789,4,0.6459016393442623,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
305,1704669676.626239,7,0.6666666666666666,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
306,1704669677.413567,5,0.6807817589576547,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
307,1704669678.494269,6,0.698051948051948,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
308,1704669681.152284,9,0.7249190938511327,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
309,1704669681.950455,4,0.7354838709677419,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
310,1704669685.452561,10,0.7652733118971061,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
311,1704669685.898845,1,0.7660256410256411,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
312,1704669688.655216,6,0.7827476038338658,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
313,1704669689.974684,6,0.7993630573248408,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
314,1704669690.705932,5,0.8126984126984127,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
315,1704669691.556588,7,0.8322784810126582,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
316,1704669692.874245,7,0.8517350157728707,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
317,1704669693.867641,5,0.8647798742138365,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
318,1704669694.44287,5,0.877742946708464,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
319,1704669695.215559,5,0.890625,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
320,1704669696.270362,5,0.9034267912772586,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
321,1704669697.043049,6,0.9192546583850931,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
322,1704669697.925446,3,0.9256965944272446,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
323,1704669699.051856,5,0.9382716049382716,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
324,1704669700.072125,5,0.9507692307692308,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
325,1704669700.383701,4,0.9601226993865031,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
326,1704669701.190426,6,0.9755351681957186,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
327,1704669703.770325,8,0.9969512195121951,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
328,1704669705.15364,7,1.0151975683890577,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
329,1704669707.08256,9,1.0393939393939393,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
330,1704669708.473051,5,1.051359516616314,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
331,1704669709.137136,4,1.0602409638554218,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
332,1704669711.115033,8,1.0810810810810811,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
333,1704669711.812962,5,1.092814371257485,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
334,1704669712.409916,4,1.1014925373134328,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
