,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
12,1704688068.687912,0,0.23076923076923078,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
13,1704688068.945117,1,0.2857142857142857,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
14,1704688069.255515,1,0.3333333333333333,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
15,1704688069.949137,1,0.375,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
16,1704688070.102368,0,0.35294117647058826,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
17,1704688070.647732,0,0.3333333333333333,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
18,1704688070.966091,0,0.3157894736842105,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
19,1704688071.287629,0,0.3,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
20,1704688071.499111,1,0.3333333333333333,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
21,1704688071.968212,1,0.36363636363636365,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
22,1704688073.207733,2,0.43478260869565216,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
23,1704688073.415909,1,0.4583333333333333,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
24,1704688073.564157,1,0.48,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
25,1704688073.890599,0,0.46153846153846156,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
26,1704688075.219819,1,0.48148148148148145,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
27,1704688075.342294,0,0.4642857142857143,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
28,1704688075.838026,1,0.4827586206896552,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
29,1704688075.986715,0,0.4666666666666667,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
30,1704688076.189969,0,0.45161290322580644,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
31,1704688076.317077,0,0.4375,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
32,1704688076.456596,0,0.42424242424242425,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
33,1704688076.584249,0,0.4117647058823529,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
34,1704688077.234032,1,0.42857142857142855,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
35,1704688077.364687,0,0.4166666666666667,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
36,1704688077.632133,0,0.40540540540540543,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
37,1704688078.325392,0,0.39473684210526316,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
38,1704688078.656948,0,0.38461538461538464,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
39,1704688081.085625,0,0.375,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
40,1704688081.929279,2,0.4146341463414634,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
41,1704688082.27295,0,0.40476190476190477,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
42,1704688082.905513,1,0.4186046511627907,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
43,1704688084.054221,0,0.4090909090909091,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
44,1704688084.751643,0,0.4,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
45,1704688085.119434,0,0.391304347826087,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
46,1704688085.246824,0,0.3829787234042553,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
47,1704688085.370677,0,0.375,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
48,1704688085.520184,0,0.3673469387755102,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
49,1704688085.640967,0,0.36,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
50,1704688085.758587,0,0.35294117647058826,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
51,1704688085.878075,0,0.34615384615384615,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
52,1704688085.998395,0,0.33962264150943394,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
53,1704688086.12012,0,0.3333333333333333,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
54,1704688086.659015,0,0.32727272727272727,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
55,1704688087.68339,2,0.35714285714285715,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
56,1704688088.355678,0,0.3508771929824561,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
57,1704688089.43857,0,0.3448275862068966,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
58,1704688090.1501,0,0.3389830508474576,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
59,1704688090.377576,2,0.36666666666666664,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
60,1704688092.022893,1,0.3770491803278688,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
61,1704688092.354079,0,0.3709677419354839,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
62,1704688092.632663,0,0.36507936507936506,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
63,1704688093.652945,0,0.359375,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
64,1704688094.938174,1,0.36923076923076925,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
65,1704688096.579382,1,0.3787878787878788,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
66,1704688097.660337,1,0.3880597014925373,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
67,1704688098.700391,1,0.39705882352941174,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
68,1704688098.962786,0,0.391304347826087,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
69,1704688099.359858,0,0.38571428571428573,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
70,1704688099.86322,0,0.38028169014084506,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
71,1704688100.430605,0,0.375,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
72,1704688100.560847,0,0.3698630136986301,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
73,1704688100.717443,0,0.36486486486486486,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
74,1704688100.854152,0,0.36,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
75,1704688106.716383,3,0.39473684210526316,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
76,1704688108.969577,1,0.4025974025974026,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
77,1704688110.602047,0,0.3974358974358974,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
78,1704688117.267515,0,0.3924050632911392,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
79,1704688124.07725,0,0.3875,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
80,1704688131.03273,1,0.3950617283950617,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
81,1704688131.86832,1,0.4024390243902439,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
82,1704688132.229106,1,0.40963855421686746,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
83,1704688132.560359,1,0.4166666666666667,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
84,1704688132.930822,1,0.4235294117647059,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
85,1704688134.437876,2,0.4418604651162791,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
86,1704688134.874534,1,0.4482758620689655,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
87,1704688135.672375,0,0.4431818181818182,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
88,1704688137.116876,0,0.43820224719101125,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
89,1704688143.620836,3,0.4666666666666667,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
90,1704688144.428349,1,0.4725274725274725,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
91,1704688144.874546,0,0.4673913043478261,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
92,1704688145.451334,0,0.46236559139784944,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
93,1704688145.991943,0,0.4574468085106383,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
94,1704688146.452492,1,0.4631578947368421,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
95,1704688147.76668,3,0.4895833333333333,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
96,1704688147.890033,0,0.4845360824742268,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
97,1704688148.689972,1,0.4897959183673469,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
98,1704688149.151995,1,0.494949494949495,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
99,1704688149.436202,1,0.5,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
100,1704688150.515404,1,0.504950495049505,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
101,1704688151.494455,1,0.5098039215686274,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
102,1704688152.514974,2,0.5242718446601942,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
103,1704688159.806377,5,0.5673076923076923,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
104,1704688160.414979,2,0.580952380952381,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
105,1704688161.533706,5,0.6226415094339622,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
106,1704688162.05157,2,0.6355140186915887,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
107,1704688163.325124,4,0.6666666666666666,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
108,1704688164.190944,2,0.6788990825688074,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
109,1704688164.756162,3,0.7,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
110,1704688165.39094,5,0.7387387387387387,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
111,1704688165.839941,2,0.75,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
112,1704688166.580855,3,0.7699115044247787,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
113,1704688167.694846,3,0.7894736842105263,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
114,1704688168.584382,2,0.8,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
115,1704688169.518111,3,0.8189655172413793,85b1e54ec70a7b1871cd864700a41a6483fcd843be90d53b77636276a49c41caa54845a3cb387272e6902b28f030f246bc80db98bf09f8eec06ef3eae09cdab9,1704688062.586296,10000,0.001,0.9
